timestamp_ns,busv,current,power,hall_speed
1778541955603612873,10.672458331067173,4.9296523240038805,458.5362740620662,19.030851873704147
1778541956104042846,10.70553228892047,4.453141023647439,468.0504146355892,18.949608068088153
1778541956604989081,10.741012709026847,4.034567232452973,476.85600244688027,18.858013775899394
1778541957105685654,10.778630528444042,3.6764303181429705,484.9116753354436,18.75650665020008
1778541957606651924,10.818106457236153,3.3809528585127535,492.1817498885699,18.64554642458527
1778541958106896619,10.859153112954244,3.1500686622844,498.63639144342795,18.525613200955437
1778541958607455744,10.90147720790867,2.9854122754421173,504.2517372723268,18.397205690096285
1778541959107736926,10.944781772229806,2.8883100295396815,509.0099725593156,18.26083941164406
1778541959608811090,10.988768395441058,2.8597726801839087,512.8993591622466,18.117044860106184
1778541960109000079,11.033139469131221,2.9004896753465403,515.9142175370746,17.966365643674337
1778541960609294977,11.077600413314267,3.010825084392982,518.0548625771946,17.809356602609483
1778541961109332030,11.121861869202583,3.190815209786599,519.3274944869623,17.64658191399505
1778541961609862770,11.16564184139466,3.4401678943775353,519.7440461622666,17.478613189648286
1778541962110044878,11.208667772886963,3.7582635280709598,519.3219888891598,17.306027573946704
1778541962610365915,11.250678536860098,4.144157748535934,518.0840984914149,17.129405848271368
1778541963110583929,11.291426329856119,4.596585821514046,516.0581843569763,16.949330548687538
1778541963611693177,11.330678451752787,5.113968677268432,513.2767840491692,16.766384103379878
1778541964112418485,11.368218958844265,5.694420570826194,509.7768264590859,16.581146996231723
1778541964613616202,11.403850177350403,6.335758324958018,505.59926667895724,16.394195962789173
1778541965114299440,11.437394065788878,7.035512106359393,500.7886959707592,16.206102224678318
1778541965614944676,11.46869341584852,7.790937677291473,495.3929303684361,16.01742976835204
1778541966115699690,11.49761288268789,8.599030057049584,489.46258158481675,15.82873367382923
1778541966616207879,11.524039836940208,9.456538520102582,483.05061399468855,15.640558498857429
1778541967116368285,11.54788503212408,10.359982850622075,476.2118915328981,15.453436723678635
1778541967618146963,11.569083082626836,11.305670766435957,469.0027183806469,15.26788726130969
1778541968119015229,11.587592748932833,12.289716419236832,461.4803773141632,15.084414037964073
1778541968619808192,11.60339702830015,13.308059872181794,453.7026695580192,14.903504647941553
1778541969121467156,11.616503050634188,14.356487450866068,445.72745992108605,14.725629086998643
1778541969622337917,11.626941780852565,15.430652859071115,437.6122308972472,14.551238567885111
1778541970123173480,11.634767530571077,16.5260989467013,429.4136492867071,14.380764421394108
1778541970623954793,11.640057283452226,17.638280013946357,421.18714873832715,14.21461708592382
1778541971124812088,11.642909840034458,18.762584532971577,412.9865314304921,14.053185188191911
1778541971625880982,11.643444789289692,19.89435816634489,404.86359189943477,13.896834717377995
1778541972126498076,11.641801315527637,21.028926959977024,396.86776579172465,13.745908294598667
1778541972626873284,11.63813685056706,22.161620587586157,389.0458060639355,13.600724539242906
1778541973127597029,11.63262558231574,23.287795523600856,381.4414888798497,13.461577533317508
1778541973628557989,11.62545683203306,24.402858021988127,374.09535116640086,13.328736384569737
1778541974129671565,11.616833313582898,25.502286779730692,367.04446148657627,13.20244488877381
1778541974630105464,11.60696928891101,26.58165516557693,360.32222557350286,13.08292129118687
1778541975130262993,11.596088634793908,27.636652897226615,353.95822754778266,12.970358146801878
1778541975630879876,11.58442283659809,28.663107053293903,347.978107512643,12.864922278651223
1778541976131110394,11.572208925354227,29.657002310177166,342.403475891694,12.766754833044919
1778541976632038582,11.559687374886076,30.61450029834915,337.25186454481997,12.675971430265998
1778541977132304416,11.547099976035103,31.531957977529128,332.53671437200086,12.592662408890083
1778541977633233015,11.53468770518617,32.405944935691764,328.2673987954295,12.51689316155208
1778541978134056567,11.522688604326888,33.233259522862404,324.44928219996814,12.448704559647407
1778541978634519000,11.511335689762129,34.01094373712833,321.08381211349354,12.38811346413282
1778541979134628309,11.500854906357455,34.73629678720594,318.16864362445165,12.335113319281463
1778541979635110789,11.491463143802516,35.40688726322021,315.6977942665548,12.289674825951106
1778541980135209899,11.483366330870957,36.020563855028975,313.66182735206957,12.251746690643614
1778541980636053849,11.47675762301142,36.57546456541412,312.0480615077756,12.221256446368663
1778541981136011010,11.471815697839858,37.07002437373108,310.8408039631799,12.198111341077263
1778541981636598088,11.468703172222726,37.50298131409772,310.02160496064647,12.182199289200609
1778541982136768040,11.467565153651083,37.87338094087836,309.56953050310716,12.173389881618675
1778541982637324840,11.468527937514851,38.18057916302266,309.46145052819367,12.17153544919156
1778541983137411696,11.471697860703584,38.42424343770907,309.67233949881756,12.176472174814611
1778541983637442407,11.477160320694331,38.604352322664525,310.17558633009156,12.188021248807585
1778541984137799111,11.484978967948951,38.721193395441446,310.9433105315414,12.20599006231862
1778541984638581325,11.49519507804326,38.77535955677792,311.9466814317282,12.230173433315384
1778541985139006146,11.507827108499814,38.767743743898976,313.1562373697505,12.260354859649354
1778541985639498897,11.522870443807012,38.69953208819034,314.5422017841142,12.296307793615817
1778541986140829510,11.540297330590816,38.57219556004085,316.07479320354446,12.3377969323897
1778541986641311839,11.560057003374899,38.387480151761096,317.7245262455064,12.384579518698311
1778541987141735549,11.582075999831718,38.147395657303484,319.46250085546427,12.436406646095483
1778541987642387678,11.60625866290398,37.854203114981544,321.2606771717163,12.493024563226545
1778541988143230405,11.632487825675106,37.51040098648217,323.0921335755778,12.554175971521106
1778541988643312344,11.660625673400542,37.11871015214096,324.9313056827933,12.619601310820645
1778541989144554532,11.690514775691307,36.68205780867113,326.75420424748137,12.689040027538088
1778541989645005331,11.721979280477836,36.20356036126686,328.53861018246596,12.762231820059109
1778541990146189822,11.754826260087492,35.686505407217794,330.26424514724977,12.838917856227411
1778541990646389070,11.788847198552821,35.13433291283421,331.91291641470514,12.918841957909029
1778541991146572167,11.82381960814005,34.55061568957607,333.46863499734735,13.001751747802468
1778541991646611334,11.859508762057082,33.939039278779845,334.9177062911407,13.087399753852807
1778541992147663997,11.895669529375487,33.30338135726363,336.24879277661944,13.175544466835738
1778541992648207079,11.932048297389747,32.64749077835154,337.45294860091275,13.265951346903627
1778541993148303424,11.96838496594458,31.975266364482813,338.52362614744663,13.35839377512694
1778541993648271707,12.004414997694443,31.290635568547177,339.45665497997163,13.452653946321181
1778541994148760499,12.03987150782122,30.597533121413296,340.2501938214391,13.54852369972009
1778541994648570815,12.074487376431717,29.89987978279679,340.9046564937386,13.645805284339524
1778541995149055169,12.107997366686657,29.201561311640255,341.42261299876554,13.744312056171736
1778541995649151163,12.140140231679895,28.506407770567282,341.8086671624566,13.843869104655813
1778541996149318210,12.170660793190123,27.818173276728775,342.0693124891116,13.944313806185278
1778541996649610612,12.199311975666415,27.140516308501496,342.212768081403,14.045496302737554
1778541997149570650,12.225856779181887,26.47698067403702,342.24879667001824,14.14727990403985
1778541997649707709,12.250070175593141,25.830977243624208,342.18850696435715,14.249541412022257
1778541998150680661,12.271740912772998,25.205766543229146,342.04414268034276,14.35217136664851
1778541998650696614,12.29067321253478,24.60444230145595,341.8288607221934,14.455074212557667
1778541999151421089,12.306688348732692,24.02991603654786,341.556501090675,14.558168386294486
1778541999652102873,12.319626092996504,23.48490276395602,341.2413511601658,14.661386324250213
1778542000152420895,12.329346016632968,22.971907898483355,340.89790701028966,14.764674391778922
1778542000652462866,12.335728638391371,22.49321541808995,340.540634514477,14.867992734295049
1778542001152699925,12.338676409037737,22.05087734917482,340.18373287755867,14.971315051494187
1778542001653111312,12.338114525000776,21.646704625560215,339.84090327761345,15.07462829617048
1778542002153511837,12.333991564732202,21.282259365545013,339.5251252041238,15.177932299428946
1778542002653539703,12.326279942853292,20.958848603306972,339.24844299569264,15.281239324407524
1778542003154295166,12.31497617862711,20.67751950266667,339.0217649671862,15.384573550931819
1778542003654790150,12.300100976789295,20.43905607282173,338.85467737914,15.48797049382263
1778542004154977795,12.281699120278493,20.24397739717144,338.75527534308213,15.591476357862373
1778542004656326323,12.2598391759171,20.092537377819873,338.7300125766253,15.69514733270006
1778542005156365160,12.234613015592835,19.98472598982504,338.7835717234638,15.799048831233826
1778542005656752722,12.206135156968916,19.9202720307933,338.9187567377719,15.903254675255383
1778542006157376839,12.174541929193794,19.898647343056595,339.1364086019897,16.007846232369317
1778542006657301250,12.139990470478601,19.919072477453778,339.4353454038283,16.112911508413838
1778542007157452086,12.102657565750587,19.98052375971974,339.8123275448812,16.21854419980359
1778542007657597954,12.062738333863212,20.08174171270704,340.2620485919278,16.324842710393483
1778542008158288676,12.020444775037511,20.221240780169165,340.7771520153672,16.43190913761937
1778542008658218627,11.976004190316026,20.397320290661863,341.34827378979304,16.539848232810915
1778542009158337754,11.929657485820261,20.608076593314,341.96411056209826,16.648766340689747
1778542009658660904,11.881657375508292,20.85141629081279,342.6115128252793,16.758770323164786
1778542010158595475,11.83226649692217,21.125070488980583,343.2756022738673,16.869966472612138
1778542010658797497,11.781755455090613,21.42660997682071,343.9399122621548,16.982459419883984
1778542011158959104,11.73040081030393,21.753461245913723,344.5865500416173,17.09635104232398
1778542011659583271,11.678483025902368,22.102923253569244,345.1963792214388,17.21173937707945
1778542012159779953,11.626284392512185,22.472184830221295,345.74922067818665,17.328717544991008
1778542012660288451,11.574086945323044,22.858342628205374,346.22406993950017,17.44737269030953
1778542013160792813,11.522170391025835,23.258419506294373,346.5993288841439,17.567784941436685
1778542013660982472,11.470810060920385,23.669383242219,346.8530494387331,17.69002639781177
1778542014161420118,11.420274906459902,24.08816546385809,346.9631868114881,17.814160147971897
1778542014561816393,11.370825553124504,24.511680688867386,346.90785968689266,17.940239323695618
1778542015061969744,11.322712428014038,24.93684536222647,346.6656147133018,18.068306195003856
1778542015562880610,11.276173975923804,25.360596781524308,346.2156925494094,18.198391310635053
1778542016063047506,11.23143497792173,25.779911800763156,345.53829269562686,18.330512688435192
1778542016563458171,11.188704985588,26.191825205044815,344.6148343234587,18.464675059908394
1778542017063373865,11.1481768831147,26.593447650690845,343.4282103300483,18.600869172961396
